Artist,Artist_id,Song,Song_id
Adele,4dpARuHxo51G3z768sgnrY,Someone Like You,4kflIGfjdZJW4ot2ioixTB
Adele,4dpARuHxo51G3z768sgnrY,Make You Feel My Love,6P7tTFzn6oNa0GL8w8oazE
Adele,4dpARuHxo51G3z768sgnrY,When We Were Young,7IWkJwX9C0J7tHurTD7ViL
Adele,4dpARuHxo51G3z768sgnrY,Send My Love (To Your New Lover),4BHzQ9C00ceJxfG16AlNWb
Adele,4dpARuHxo51G3z768sgnrY,Rolling in the Deep,1CkvWZme3pRgbzaxZnTl5X
Adele,4dpARuHxo51G3z768sgnrY,Set Fire to the Rain,3CKCZ9pfwAfoMZlMncA1Nc
Adele,4dpARuHxo51G3z768sgnrY,Hello,4sPmO7WMQUAf45kwMOtONw
Adele,4dpARuHxo51G3z768sgnrY,Water Under the Bridge,4vb4mFvYsr2h6enhjJsq9Y
Adele,4dpARuHxo51G3z768sgnrY,All I Ask,1wMALZpuqAy7amQsFBWQ8m
Adele,4dpARuHxo51G3z768sgnrY,Remedy,7GgQi7JTG4b6J4iEF4RTjF
