Artist,Artist_id,Song,Song_id
Al Green,3dkbV4qihUeMsqN4vBGg93,Let's Stay Together,63xdwScd1Ai1GigAwQxE8y
Al Green,3dkbV4qihUeMsqN4vBGg93,Tired of Being Alone,10vkYRKw6Jjr7try1ir50G
Al Green,3dkbV4qihUeMsqN4vBGg93,Love and Happiness,6SMHgPgNkhe9lneNTbgtel
Al Green,3dkbV4qihUeMsqN4vBGg93,How Can You Mend a Broken Heart,6lUXneXZ9jc3HSMHgd8oqh
Al Green,3dkbV4qihUeMsqN4vBGg93,Take Me to the River,62r1CS9zL1FL5Ilb7hLX7n
Al Green,3dkbV4qihUeMsqN4vBGg93,Feel Like I Do,663E41fUIDEnzN7xTnFLT0
Al Green,3dkbV4qihUeMsqN4vBGg93,I'm Still in Love with You,2GEDd9qtGXU7IvGgqTF6Uj
Al Green,3dkbV4qihUeMsqN4vBGg93,Here I Am (Come and Take Me),20wu6USlvWRghMOvUdfLgE
Al Green,3dkbV4qihUeMsqN4vBGg93,Simply Beautiful,09kEUjIvixNShjfl3YoyWo
Al Green,3dkbV4qihUeMsqN4vBGg93,I'm a Ram,6QbcnA5zCrjiZIUBzAP4nY
