Artist,Artist_id,Song,Song_id
Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,Driving Home For Christmas,3Z3QhZAZpqwZa1phsbQ3JZ
Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,"The Road to Hell, Pt. 2",3lGyt8enqenwyqXihI6AVr
Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,Josephine,6JFfOp1LTXnyDCTfHlOc9j
Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,Looking For The Summer,2hTXUPiLY6GyUxESfOSKpL
Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,Josephine - Symphonic Version,1sTonDPwZhs9BlUSbCLRCp
Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,On The Beach,5QrNXvTQEuBb5iLoIAAuvk
Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,I Can Hear Your Heartbeat,7rxFCgv4h5NKl2bBYIkgJH
Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,Fool - If You Think It's Over,4Eq54SqWdCWCprJIRqwK8h
Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,On The Beach,0fJMNr4wzaVWNM2nb9hdqx
Chris Rea,5KEG7G8LDYlHgFDqZyEEs2,Auberge,36bIUOEon8OUE7zX6jPxDh
