Artist,Artist_id,Song,Song_id
Mavis Staples,0cTSCsVx04SSht9V6cpKN0,If I Ever Needed Someone,3v7yjJ7XSDK0CVQSxmH0d1
Mavis Staples,0cTSCsVx04SSht9V6cpKN0,I Have Learned To Do Without You,5wfxLwBob2D32KO95kFMtx
Mavis Staples,0cTSCsVx04SSht9V6cpKN0,Why - from the Dumplin' Original Motion Picture Soundtrack,7B2mVnUVnCiq1fptYMQqwh
Mavis Staples,0cTSCsVx04SSht9V6cpKN0,I'll Take You There - Live,6hccxpAS41XrpZq7yC7F09
Mavis Staples,0cTSCsVx04SSht9V6cpKN0,No Time For Cryin' - Live,656eVNjToos4nqR0ZzUyUB
Mavis Staples,0cTSCsVx04SSht9V6cpKN0,Slippery People - Live,7uPnE8YMOB35uV4PSYwXLs
Mavis Staples,0cTSCsVx04SSht9V6cpKN0,You Are Not Alone,2REeTHmiO6kbkNTwkolGwC
Mavis Staples,0cTSCsVx04SSht9V6cpKN0,Down In Mississippi,3Mc3GTTm9MaTRDkBolbDHQ
Mavis Staples,0cTSCsVx04SSht9V6cpKN0,Ain't No Doubt About It,1KuW56o4o4Qhn6s1BXnA4t
Mavis Staples,0cTSCsVx04SSht9V6cpKN0,Little Bit,7sqCVKFc2fTLKtET4TU5bC
