Artist,Artist_id,Song,Song_id
Etta James,0iOVhN3tnSvgDbcg25JoJb,At Last,4Hhv2vrOTy89HFRcjU3QOx
Etta James,0iOVhN3tnSvgDbcg25JoJb,I'd Rather Go Blind,1kPBT8S2wJFNAyBMnGVZgL
Etta James,0iOVhN3tnSvgDbcg25JoJb,I Just Want To Make Love To You - Single Version,3QnHWkNMY2mpy494Bis0ly
Etta James,0iOVhN3tnSvgDbcg25JoJb,A Sunday Kind Of Love,0zGLlXbHlrAyBN1x6sY0rb
Etta James,0iOVhN3tnSvgDbcg25JoJb,Something's Got A Hold On Me,5QC07jdKdQrH1cW7Ag3OJ2
Etta James,0iOVhN3tnSvgDbcg25JoJb,Stormy Weather,2IdwQxhJn9ZE4zIotcCefR
Etta James,0iOVhN3tnSvgDbcg25JoJb,All I Could Do Was Cry,7Ca3Zb8wejNYCoei3tlJ9e
Etta James,0iOVhN3tnSvgDbcg25JoJb,Trust In Me,5Zu9mG353GB3p26t7M5AmR
Etta James,0iOVhN3tnSvgDbcg25JoJb,Miss You,4JVeqfE2tpi7Pv63LJZtPh
Etta James,0iOVhN3tnSvgDbcg25JoJb,Sunday Kind of Love,289EFKMcZghPHBmVBZ8PqB
