Artist,Artist_id,Song,Song_id
Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,Rosita,3YGszbsclgFs18rqPhLosz
Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,Greensleeves,4gC95tJcg0TWAz3LJ2dZpN
Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,Out Of Nowhere,6OZ210lsvCsoIqjBZcGYvm
Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,What a difference a day makes,3C9bNCnxHvUEVELsUvKGyy
Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,Cocktails For Two,50ijZUy4vc2q9Pm12q5F7K
Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,Sweet Loraine,1FFlU9SVqRK5G7PJUQjRGV
Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,Body and Soul,2xm9ihELo6xwrRKrBbPql9
Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,You'd Be So Nice To Come Home To,70ahZ21tcYT3hgIJGmiUfx
Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,Limbo Jazz,4mEBuVqk5t9kxoXOW1fr3P
Coleman Hawkins,0JM134st8VY7Ld9T2wQiH0,La Rosita,4IRuraCEwYXujYwA3FUsf6
