Artist,Artist_id,Song,Song_id
Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,Cold Little Heart - Radio Edit,7KX65PC1UZuImsUInThbav
Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,Love & Hate,7oOEFDLSQscl0uGulnIEmG
Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,Home Again,46EuzanXhKwIc7755wLAvS
Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,Cold Little Heart,0qprlw0jfsW4H9cG0FFE0Z
Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,One More Night,0f2zcrhhHT59aIGQvRlTZ1
Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,Black Man In A White World,3ddle9t9JiBFVqHyrnaGxz
Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,I'll Never Love,6GVSdu24y9O1NA6DME7CkV
Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,The Final Frame,1K7Au8g0mdUzD4ve0hXUg2
Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,I'll Get Along,7cId5hbuOHH7uAbpe4pIEl
Michael Kiwanuka,0bzfPKdbXL5ezYW2z3UGQj,Falling,1HftX0dUDoMgbXUI7Cjv7g
