Artist,Artist_id,Song,Song_id
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Free Fallin',5tVA6TkbaAH9QMITTQRrNv
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,I Won't Back Down,7gSQv1OHpkIoAdUiRLdmI6
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Wildflowers,2Pr1nZpt8A8WP7QYpyq6L3
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,You Don't Know How It Feels,7MooGz4ZPE4bNxjFegR6Jx
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Runnin' Down A Dream,1tZDEvCPSqyo8nGXcvSzO2
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,You Wreck Me,0YkbYk24ODhuewb79zZZzM
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,Time To Move On,20dt11ZTAtjsfcNJLP9u30
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,It's Good To Be King,1c0flvMImhKMuiZIc0VzEb
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"Keep a Little Soul - Outtake, 1982",7aaHlvqJoea0S46e3YPVEX
Tom Petty,2UZMlIwnkgAEDBsw1Rejkn,"You and Me - Clubhouse Version, 2007",0fQ5cNJvtwfeyXMDyVGMmO
