Artist,Artist_id,Song,Song_id
The Police,5NGO30tJxFlKixkPSgXcFE,Every Breath You Take - Remastered 2003,2sXp9Qmvc7mRaDBjBgcGGi
The Police,5NGO30tJxFlKixkPSgXcFE,Roxanne - Remastered 2003,0SYRVn2YF7HBscQEmlkpTI
The Police,5NGO30tJxFlKixkPSgXcFE,Message In A Bottle - Remastered 2003,5xD021bM8VbqrhCVhxRozx
The Police,5NGO30tJxFlKixkPSgXcFE,Every Little Thing She Does Is Magic - Remastered 2003,5pDmunv6G71w7NSjOPXbYw
The Police,5NGO30tJxFlKixkPSgXcFE,So Lonely - Remastered 2003,0rN5OBAJpd9bw7uvvJsRek
The Police,5NGO30tJxFlKixkPSgXcFE,Walking On The Moon - Remastered 2003,6ScRklja1Dsx1MJFHIDkYG
The Police,5NGO30tJxFlKixkPSgXcFE,Don't Stand So Close To Me - Remastered 2003,4DIRsQfLk2mfcrIOQNgAlm
The Police,5NGO30tJxFlKixkPSgXcFE,Can't Stand Losing You,017MqJmYtXUqURJJZZOYv3
The Police,5NGO30tJxFlKixkPSgXcFE,"De Do Do Do, De Da Da Da - Remastered 2003",1n7NZSDJsMum8SN08oG8Ya
The Police,5NGO30tJxFlKixkPSgXcFE,King Of Pain - Remastered 2003,6dCaDrOopBA82tBGFzp9nd
