Artist,Artist_id,Song,Song_id
The Drifters,1FqqOl9itIUpXr4jZPIVoT,Under the Boardwalk,65jrjEhWfAvysKfnojk1i0
The Drifters,1FqqOl9itIUpXr4jZPIVoT,White Christmas,0iyrGs4yXc2lWQCqCgCx0C
The Drifters,1FqqOl9itIUpXr4jZPIVoT,Save the Last Dance for Me,7quaRdGKICuz3XiF1WRdta
The Drifters,1FqqOl9itIUpXr4jZPIVoT,Up on the Roof,7cNRqg0lbiqBaGeOlA4AEU
The Drifters,1FqqOl9itIUpXr4jZPIVoT,Saturday Night at the Movies,1R1e6Cw3elL8bSRuf2YPcz
The Drifters,1FqqOl9itIUpXr4jZPIVoT,This Magic Moment,4vBDAxKllafwCMDWD76atv
The Drifters,1FqqOl9itIUpXr4jZPIVoT,There Goes My Baby,2s4B4fUlVIkE4ELgoupjXL
The Drifters,1FqqOl9itIUpXr4jZPIVoT,Bip Bam (with Clyde McPhatter),3U7ZZvQMprdLea0cD3QEKX
The Drifters,1FqqOl9itIUpXr4jZPIVoT,There Goes My Baby - Rerecorded,3ntA3FI3FR18yPO9snKvZ3
The Drifters,1FqqOl9itIUpXr4jZPIVoT,Come on over to My Place,6u4pOi5Y2GGchhzMAqnAPo
