Artist,Artist_id,Song,Song_id
Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,(What A) Wonderful World - Remastered,6ziu09sltKO0HGBhsYTrj8
Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,Bring It On Home To Me,4yjz1aazw6R8ZURpGbCAkp
Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,A Change Is Gonna Come,0KOE1hat4SIer491XKk4Pa
Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,You Send Me - Remastered,1lx1VrA6qirxGch4Db3FDz
Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,Twistin' the Night Away,7FS541dJh3iQAEXEZoDhE6
Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,Nothing Can Change This Love,6e6Kxot9nHyZ4I8GgmGKII
Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,Chain Gang - Remastered,7v1858htfU0srTDwhxeka8
Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,Cupid,6VqVieqjDEwS3mByMq4OzB
Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,Another Saturday Night,5z8DiKSG4EwxmO6gUi12rZ
Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,Mean Old World,1v4BpOiU0WuSwiNbdYvdWd
