Artist,Artist_id,Song,Song_id
George Jones,2OpqcUtj10HHvGG6h9VYC5,I Don't Need Your Rockin' Chair - Version w/special guests,3nKLfeoq3YedJIZqvRW3Qz
George Jones,2OpqcUtj10HHvGG6h9VYC5,He Stopped Loving Her Today,6qMgx8ys4MNNxypaIvbG0i
George Jones,2OpqcUtj10HHvGG6h9VYC5,The Race Is On,1q0SkvboXCdVQauHBzVr9z
George Jones,2OpqcUtj10HHvGG6h9VYC5,Who's Gonna Fill Their Shoes,4wDpjRQOvOHXE9AtNWpdVQ
George Jones,2OpqcUtj10HHvGG6h9VYC5,Finally Friday,26Cp8dnAmqRY6od1ZYQp6r
George Jones,2OpqcUtj10HHvGG6h9VYC5,The Grand Tour,5MBbDg00tK6jlhAcZuUnoC
George Jones,2OpqcUtj10HHvGG6h9VYC5,Choices,7ottDUMz3VomUN2Ln9FWdI
George Jones,2OpqcUtj10HHvGG6h9VYC5,Tennessee Whiskey,0NNnrpB0y0H7G2JoMVerQq
George Jones,2OpqcUtj10HHvGG6h9VYC5,If Drinkin' Don't Kill Me (Her Memory Will) - Single Version,3EFzg5DOLu7jUXEiILFWIe
George Jones,2OpqcUtj10HHvGG6h9VYC5,White Lightning - Single Version,4PYZbSUvZ1kHzLhCkWdrpW
