Artist,Artist_id,Song,Song_id
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Family Affair,3aw9iWUQ3VrPQltgwvN9Xu
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Be Without You - Kendu Mix,2YegxR5As7BeQuVp2U6pek
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Do You Hear What I Hear?,6VVZ8viy4dMagUurmDCpQs
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,One,0Y8o2jU3ATJsIuatAhTG5Y
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,As,7r3KzVwHtr2iMZtqJvFn9A
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Real Love,3XG801WWhqC753dekEBkMt
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Only Love,3ikWUJso9QP3frQKgBM03p
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Reminisce,0EWT5JnKOf6saRn4ASff3j
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Sweet Thing,3X3XuCPTC95ARm9SguWsIa
Mary J. Blige,1XkoF8ryArs86LZvFOkbyr,Just Fine,33vzOPcd9FRirYGlCu32x4
