Artist,Artist_id,Song,Song_id
John Denver,7EK1bQADBoqbYXnT4Cqv9w,"Take Me Home, Country Roads - Rerecorded",2xYlyywNgefLCRDG8hlxZq
John Denver,7EK1bQADBoqbYXnT4Cqv9w,We Wish You A Merry Christmas,6h3MR7BSXsxUgypreO85Mp
John Denver,7EK1bQADBoqbYXnT4Cqv9w,"Take Me Home, Country Roads - Original Version (Remastered)",1YYhDizHx7PnDhAhko6cDS
John Denver,7EK1bQADBoqbYXnT4Cqv9w,Annie's Song,5qxFudz7A6PGptviHsz4Yd
John Denver,7EK1bQADBoqbYXnT4Cqv9w,Rocky Mountain High - Remastered,5tlyFGagMcqqpbqo2jYKU5
John Denver,7EK1bQADBoqbYXnT4Cqv9w,Thank God I'm a Country Boy,1GppOc3LMBYanYagzCQCci
John Denver,7EK1bQADBoqbYXnT4Cqv9w,"Leaving, on a Jet Plane",0UZoFT3gz09JBk2kJfRb6I
John Denver,7EK1bQADBoqbYXnT4Cqv9w,Rudolph the Red Nosed Reindeer,3IV8xIrnjv7TdJY6KUmdrD
John Denver,7EK1bQADBoqbYXnT4Cqv9w,Twelve Days Of Christmas,604DTaRINInOPt26OBBNU6
John Denver,7EK1bQADBoqbYXnT4Cqv9w,Perhaps Love,7vRLVWAYjnrPEhZf5IeDOm
