Artist,Artist_id,Song,Song_id
Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,Me Missing You,7Iu1U5AFLygCvCHMiRz2dE
Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,See You Try,0bKKMEIGlIgOYhQtyEiYli
Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,Outskirts of Heaven,6gcNSi6b9gvDBjYO059lrF
Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,When She Grows Up,46DNRoJrLDIkMjDCTV8TVO
Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,I Bought It,1oiPK96WnDyr8l7anSSgCR
Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,Fish,2YfQ9Wb9GJhyezpCwD9lGI
Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,Outta My Head,1EuacYSVGh6Rldxumz6gZg
Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,Stronger Than That,0kkq3O3TaMD0Q8h1bXUDDJ
Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,Keep Them Kisses Comin',0nCU6JTonBdrIKpxErujKu
Craig Campbell,7tkwiWhGKSuQV8LwPWceWN,Kids In The South,5gGPTjXzDNqtBkCs74RIUQ
