Artist,Artist_id,Song,Song_id
Little Feat,0ZIwOAzDuGPspzK7yiTc4S,Willin',0jMyU6bO52IYhAEoWbT4K9
Little Feat,0ZIwOAzDuGPspzK7yiTc4S,Dixie Chicken,0eTHlx53lUn95HVsJtR6Qx
Little Feat,0ZIwOAzDuGPspzK7yiTc4S,Two Trains,4CwpuCZcK6Vym6BZd8Pgfe
Little Feat,0ZIwOAzDuGPspzK7yiTc4S,Fool Yourself,6tBnLpw8NNAIgOthHyLgHv
Little Feat,0ZIwOAzDuGPspzK7yiTc4S,Fat Man In The Bathtub,6niNEBHFV7ga3HKAPcmADu
Little Feat,0ZIwOAzDuGPspzK7yiTc4S,Spanish Moon,24eRthJ3VWBI7B9cuFBdMG
Little Feat,0ZIwOAzDuGPspzK7yiTc4S,Long Distance Love,64lIUwQx1vwo4PIrS5jYb1
Little Feat,0ZIwOAzDuGPspzK7yiTc4S,Skin It Back,4660oWp7DdhrJPcugJpKEQ
Little Feat,0ZIwOAzDuGPspzK7yiTc4S,Roll Um Easy,4CYS95ya2r73ndgQPMo7PW
Little Feat,0ZIwOAzDuGPspzK7yiTc4S,"Oh, Atlanta",1PraqvAnggduSq9zCTOSTF
