Artist,Artist_id,Song,Song_id
Elvin Bishop,2G1yVp387GlUf9yvLk6V11,Fooled Around And Fell In Love,2hE5Lm5XOHR4t3xlhIFauP
Elvin Bishop,2G1yVp387GlUf9yvLk6V11,Travelin' Shoes,4pxj2nEkmypTXihGBv6gB1
Elvin Bishop,2G1yVp387GlUf9yvLk6V11,Fooled Around And Fell In Love,5DWo6miQOlH0MxRytvN1Ya
Elvin Bishop,2G1yVp387GlUf9yvLk6V11,Keep On Rollin',0UbdSEHDBT11c7JdKbXOlg
Elvin Bishop,2G1yVp387GlUf9yvLk6V11,Ground Hog,5pZ1KK3OZ53ZcjP5WP8XQ6
Elvin Bishop,2G1yVp387GlUf9yvLk6V11,Sure Feels Good,4dNJLLbjNCpwuveBHha2dF
Elvin Bishop,2G1yVp387GlUf9yvLk6V11,Can't Even Do Wrong Right,3eg5flcy93GzLp9lfAj7pK
Elvin Bishop,2G1yVp387GlUf9yvLk6V11,Fooled Around And Fell In Love,5wA4dMhOG5JBj2lHoaDuaR
Elvin Bishop,2G1yVp387GlUf9yvLk6V11,Silent Night,3DkRgaCys4MKFQvaQZCQv0
Elvin Bishop,2G1yVp387GlUf9yvLk6V11,Something Smells Funky Round Here,6dEHq0mApCUAdIux6c7wY7
