Artist,Artist_id,Song,Song_id
D'Angelo,336vr2M3Va0FjyvB55lJEd,Lady,7AjfklMN4WpQYz5FkT4E66
D'Angelo,336vr2M3Va0FjyvB55lJEd,Brown Sugar,7rt0kEDWRg3pgTZJKuszoE
D'Angelo,336vr2M3Va0FjyvB55lJEd,Untitled (How Does It Feel),4oPNN7syJYSjzDhRerF966
D'Angelo,336vr2M3Va0FjyvB55lJEd,Really Love,2RcanAJpudPNDkyIe9DzKS
D'Angelo,336vr2M3Va0FjyvB55lJEd,Feel Like Makin' Love,7hzgk557YLr0722EFkmp9Z
D'Angelo,336vr2M3Va0FjyvB55lJEd,Another Life,2f9mmR37OEceYERbXml0Nj
D'Angelo,336vr2M3Va0FjyvB55lJEd,Sugah Daddy,53l4LGUeZKCDZI1u25kQDN
D'Angelo,336vr2M3Va0FjyvB55lJEd,Cruisin',2voXNGgRrosxCJA6foTVau
D'Angelo,336vr2M3Va0FjyvB55lJEd,Send It On,5LIwaG8Wl9LfExcmiRQm7J
D'Angelo,336vr2M3Va0FjyvB55lJEd,Spanish Joint,4euxFlxLWVGmZZLyYARTyE
