Artist,Artist_id,Song,Song_id
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,It Ain't My Fault,08wJ1B9yu9sPeoRa5fbpr3
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Stay A Little Longer,23EkfwUdsRIz7jAZIcC8gb
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,21 Summer,483beWfErq5MZAvC0fJ7cr
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,I Don't Remember Me (Before You),6xrREPyyC5KESDhWfwqHiN
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Shoot Me Straight - Radio Edit,0ya80Qhw7hgeJp2L6zvxcj
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Shoot Me Straight,5T3i5WkfjgJQpl8IANqjXZ
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Pushing Up Daisies (Love Alive),1IxMWIX1soqNONa7H0LD6U
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,Rum,1U0xkg7vuzXKWaNccZ7WHi
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,"Weed, Whiskey And Willie",02rxQiuRlHK7LFkrZGf3ii
Brothers Osborne,39NR3AUhpbbqKM33vWn2fp,While You Still Can,67e8Sj98Ke3mqayhEZwyAX
