Artist,Artist_id,Song,Song_id
H.E.R.,3Y7RZ31TRPVadSFVy1o8os,Could've Been (feat. Bryson Tiller),6lzLjIOyWTyTJvk0jraYee
H.E.R.,3Y7RZ31TRPVadSFVy1o8os,This Way,6fbYL76UWbHdYq4B91TPQi
H.E.R.,3Y7RZ31TRPVadSFVy1o8os,Best Part,4OBZT9EnhYIV17t4pGw7ig
H.E.R.,3Y7RZ31TRPVadSFVy1o8os,Focus,3tZs3nVjySLbL320lP4mvs
H.E.R.,3Y7RZ31TRPVadSFVy1o8os,As I Am,3LtnXdDD9VFBtHy5kmGILx
H.E.R.,3Y7RZ31TRPVadSFVy1o8os,Losing,20E9JE3J8dHNDj9saOeNgu
H.E.R.,3Y7RZ31TRPVadSFVy1o8os,Every Kind Of Way,0Aa3g9EQoPNt6PiKjaUeb7
H.E.R.,3Y7RZ31TRPVadSFVy1o8os,Carried Away,5zLs51Fr3XSUhZiWQMlxJu
H.E.R.,3Y7RZ31TRPVadSFVy1o8os,Jungle,3C23UChONVCL0A3U9uWO5u
H.E.R.,3Y7RZ31TRPVadSFVy1o8os,Changes,6hSjs8T4KVAjGCkyw3sK2w
