Artist,Artist_id,Song,Song_id
Marc E. Bassy,3tQx1LPXbsYjE9VwN1Peaa,Morning,54Yappwod1fELR5zb2gDBn
Marc E. Bassy,3tQx1LPXbsYjE9VwN1Peaa,You & Me,7yCqehT9dKACTFy7YugP0J
Marc E. Bassy,3tQx1LPXbsYjE9VwN1Peaa,Love Her Too (feat. G-Eazy),1buT1LWUddQg5sSNHdnzwV
Marc E. Bassy,3tQx1LPXbsYjE9VwN1Peaa,Plot Twist,5wJL4o7k8m02m6ZM9KT0ir
Marc E. Bassy,3tQx1LPXbsYjE9VwN1Peaa,Dirty Water,52rbzvOCmHgprzUaMqZEPK
Marc E. Bassy,3tQx1LPXbsYjE9VwN1Peaa,Made Love First,21csDNj3WqMPYDzW996UHL
Marc E. Bassy,3tQx1LPXbsYjE9VwN1Peaa,XX,2lyQymV7ycR5oDdwejLY84
Marc E. Bassy,3tQx1LPXbsYjE9VwN1Peaa,Manhattan (feat. Marc E. Bassy & Skizzy Mars),33pXpH7VVUVGET3ui4CI4T
Marc E. Bassy,3tQx1LPXbsYjE9VwN1Peaa,Drunk & I'm Drunk,4OK9L5YHE3pVQWJjNqK56k
Marc E. Bassy,3tQx1LPXbsYjE9VwN1Peaa,Think About You,4663ji2gG1RIsqDlxrpSOS
