Artist,Artist_id,Song,Song_id
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,Got My Name Changed Back,2WPE0Z7u5PafvN2aWk5pFl
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,Hell on Heels,0sgnJ5LFjEy2IuQ99NEZ1C
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,Best Years of My Life,6mTSw3gE4k9U7CK8pzX9c0
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,I Feel A Sin Comin' On,2UJCeZzKOzrH6utaz7NoFr
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,When I Was His Wife,2mjLtamAJllcpmctzpJ5RF
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,Interstate Gospel,0ieUvkFPlhMOfTKb5T0ALh
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,Stop Drop and Roll One,2Je5HiZUABcRsPV6DQwhph
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,Takin' Pills,2I8sTYMwuTsTL3K5vR6MB5
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,Sugar Daddy,0onvnJVl8K9ldJvufVgwSR
Pistol Annies,2wSgVsgLUZeDJwoLcPO7ny,Cheyenne,2Z7l1SoG7MBedLxJNiF332
