Artist,Artist_id,Song,Song_id
Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,Easily,2k9N4caeCIJLOWwWwssrEM
Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,Fair-Weather Friend,1I9GllIh1R3EMvTFT5Tfn7
Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,Places We Won't Walk,30QNjcM3Q1GnLFIIJjWQL1
Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,On Our Own,1FR7sSXjt4lCN965GvR5ym
Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,Just The Same,5hmjpbBTy8TxV9wDKifSub
Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,Like Someone In Love,0PwaDQfnz4J8WF8221gv7n
Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,Wouldn't Mean A Thing,2My7DsxhZodhsguIHCqAGm
Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,Second Time,6Ub9ro6DKs0u0J0zIBw5Of
Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,Home,4OsBjrJQbPSMAqdjLBaGOt
Bruno Major,0hDjKSKjl1DC7ovYTDJHe8,The First Thing You See,5jcZFcrp4Tmv3x5GkmZL88
