Artist,Artist_id,Song,Song_id
Cody Jinks,2v7wIbCkIzxOfT3GnqCexD,Loud and Heavy,0SF38KDlXNLJAxbYyOMnCy
Cody Jinks,2v7wIbCkIzxOfT3GnqCexD,Must Be The Whiskey,6VChAU4QENeLwf3OaHBJxC
Cody Jinks,2v7wIbCkIzxOfT3GnqCexD,Hippies and Cowboys,72Fnsr9pkCyXCmY3BS7sbx
Cody Jinks,2v7wIbCkIzxOfT3GnqCexD,Mamma Song,0v1U24PRkaqgPRq96mDE8k
Cody Jinks,2v7wIbCkIzxOfT3GnqCexD,I'm Not the Devil,5CNOcWpGI6sWQE69A1lCQ7
Cody Jinks,2v7wIbCkIzxOfT3GnqCexD,Cast No Stones,5X9XScdWmHaX6PGi9aKsSw
Cody Jinks,2v7wIbCkIzxOfT3GnqCexD,Lifers,6F6NSi78ckFinGlLlB7aYp
Cody Jinks,2v7wIbCkIzxOfT3GnqCexD,No Words,6ZPCHQl5bzCBOdMupogB00
Cody Jinks,2v7wIbCkIzxOfT3GnqCexD,Somewhere Between I Love You And Im Leavin,1jfcwpvdAh6IM83QFh6StI
Cody Jinks,2v7wIbCkIzxOfT3GnqCexD,Holy Water,1rRT7oD3ypMBuEpa4b6MH7
