Artist,Artist_id,Song,Song_id
2 Chainz,17lzZA2AlOHwCwFALHttmp,Bigger Than You (feat. Drake & Quavo),5S1IUPueD0xE0vj4zU3nSf
2 Chainz,17lzZA2AlOHwCwFALHttmp,X (with 2 Chainz & Saudi),4LmAnpjlhWTahvRkYR8xJa
2 Chainz,17lzZA2AlOHwCwFALHttmp,It's A Vibe,6H0AwSQ20mo62jGlPGB8S6
2 Chainz,17lzZA2AlOHwCwFALHttmp,4 AM,1nX9KhK3Fff27SnrIor2Yb
2 Chainz,17lzZA2AlOHwCwFALHttmp,Alive (with Offset & 2 Chainz),7w8SYlPLA9bqj7vRHvYNDz
2 Chainz,17lzZA2AlOHwCwFALHttmp,Champions,2nBI3iWLhupR7LyAJ5GGkE
2 Chainz,17lzZA2AlOHwCwFALHttmp,Girl's Best Friend (feat. Ty Dolla $ign),6oQ9ydbf6sGTI3JFj8XePl
2 Chainz,17lzZA2AlOHwCwFALHttmp,Hot Wings,728wpR0sdHsE8rrAngOKMS
2 Chainz,17lzZA2AlOHwCwFALHttmp,Olha A Exploso - Remix,5RBW30fFFVav2n0IqFj0fY
2 Chainz,17lzZA2AlOHwCwFALHttmp,Good Drank,39pS70eeDvyCAF3t8NAlVV
