Artist,Artist_id,Song,Song_id
Little Big Town,3CygdxquGHurS7f9LjNLkv,Girl Crush,11qh54D0PKkBwelpDxxiEU
Little Big Town,3CygdxquGHurS7f9LjNLkv,Better Man,23TxRN09aR1RB0G0tFoT0b
Little Big Town,3CygdxquGHurS7f9LjNLkv,Boondocks,3duP6mBVDsHM8ioN7o7dAK
Little Big Town,3CygdxquGHurS7f9LjNLkv,Pontoon,2Gy3XMLbBxACZ4tXdFRGr7
Little Big Town,3CygdxquGHurS7f9LjNLkv,When Someone Stops Loving You,7A55QoGK0vf8lGNtaWZm45
Little Big Town,3CygdxquGHurS7f9LjNLkv,Summer Fever,2fCapAlFJYfXn82dttdzkc
Little Big Town,3CygdxquGHurS7f9LjNLkv,Have Yourself A Merry Little Christmas,1Sy02nPPdLINtwYBna6CAs
Little Big Town,3CygdxquGHurS7f9LjNLkv,Day Drinking,1pxXqJZBrCREdC0s4Xs6Xz
Little Big Town,3CygdxquGHurS7f9LjNLkv,Tornado,3HvNzmI0hX2dXcE41lBMxi
Little Big Town,3CygdxquGHurS7f9LjNLkv,Little White Church,0f73zOCdBx6ZPdiBjwN1AP
