Artist,Artist_id,Song,Song_id
Chris Lane,68abRTdO4meYReMWHvBYb0,I Don't Know About You,3yOs8FffuG6hPbzQG9lIqV
Chris Lane,68abRTdO4meYReMWHvBYb0,Take Back Home Girl (feat. Tori Kelly),0N9uZRrJQ3lO5TmInEjLxc
Chris Lane,68abRTdO4meYReMWHvBYb0,For Her,19yTqpHTUrw7mOcRDvXYzn
Chris Lane,68abRTdO4meYReMWHvBYb0,Fix,6gXuwld0PRtinePSXV2Vn1
Chris Lane,68abRTdO4meYReMWHvBYb0,Fishin',6BZod0TkigBzcmTS0yub9d
Chris Lane,68abRTdO4meYReMWHvBYb0,Hero,3Wd00M1FmdU1kn6RCNHLRc
Chris Lane,68abRTdO4meYReMWHvBYb0,Let Me Love You,7eq2eRzA0dOdGBUzaSDrkc
Chris Lane,68abRTdO4meYReMWHvBYb0,"New Phone, Who's This",4H2uxqVGn7mneqyvbzLN4D
Chris Lane,68abRTdO4meYReMWHvBYb0,Take Back Home Girl (feat. Tori Kelly) - Acoustic,4VvfQcX5xx9EzdY6oMx0ES
Chris Lane,68abRTdO4meYReMWHvBYb0,Drunk People,3CblveTaUy2cw1PjVRrUzu
