Artist,Artist_id,Song,Song_id
Wynton Marsalis,375zxMmh2cSgUzFFnva0O7,When It's Sleepytime Down South,0ZO3xca4fN38Be1un20nc9
Wynton Marsalis,375zxMmh2cSgUzFFnva0O7,Where or When,5AmpUVXqyTLJwqidA688y8
Wynton Marsalis,375zxMmh2cSgUzFFnva0O7,"Jingle Bells - Spotify Singles  Holiday, Recorded at Spotify Studios NYC",4gBzl7sX7yTjZIzvs9VFpN
Wynton Marsalis,375zxMmh2cSgUzFFnva0O7,2/3's Adventure,3afCxJceMqMAFYOJNFHomm
Wynton Marsalis,375zxMmh2cSgUzFFnva0O7,Feeling Of Jazz,25OIkJaJxOKRTUQ2Hey8Kt
Wynton Marsalis,375zxMmh2cSgUzFFnva0O7,Very Early,2RLI7rE6iXEAvkXiIOOkmc
Wynton Marsalis,375zxMmh2cSgUzFFnva0O7,Have Yourself a Merry Little Christmas (feat. Ccile McLorin Salvant),0jrUDiK5IUn0QdfQqmub84
Wynton Marsalis,375zxMmh2cSgUzFFnva0O7,Layla,0q9K1yk1YF8DvHqk1sRyUw
Wynton Marsalis,375zxMmh2cSgUzFFnva0O7,New Orleans,2z6D5bIA9Wprdqi1B8nnVh
Wynton Marsalis,375zxMmh2cSgUzFFnva0O7,Como Fue (feat. Bobby Carcasss),23DTCcj8R5BHYgsprq5ngD
