Artist,Artist_id,Song,Song_id
Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,All Over You,4D2Z8yUlhaDD81ubWpcRdt
Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,One I Want (feat. PARTYNEXTDOOR),6RD9GItAGZ3gbUbx14okHF
Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,Her,6GatnDEhYQLOdRzdVbJaky
Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,Gave Your Love Away,3V35bKSSm4usoSPjdaRGMx
Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,OG Heartthrob,43R6ZE3pEQfP5H0fnnpxAZ
Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,Spirit,6zVuBEErsYXr8jBrS4RiCW
Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,Body Talk,1fCz8XdLhSqUZoIpZjpg10
Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,My Love (feat. Drake),1JUvB8LRKYoik4BB1bEJWK
Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,My Imagination (feat. dvsn),5GXXgD0V3Hfz0Q3SzxWGGn
Majid Jordan,4HzKw8XcD0piJmDrrPRCYk,Small Talk,1CJmTfrlU1d6FtAYNT36wD
