Artist,Artist_id,Song,Song_id
Commodores,6twIAGnYuIT1pncMAsXnEm,Easy,1JQ6Xm1JrvHfvAqhl5pwaA
Commodores,6twIAGnYuIT1pncMAsXnEm,Brick House,5VJjhHyG8NZ5xdgG6uTb3P
Commodores,6twIAGnYuIT1pncMAsXnEm,Nightshift,23IK8TF2MSiLnuEjaYPfVV
Commodores,6twIAGnYuIT1pncMAsXnEm,Machine Gun,3mQTPYezPCB9uUM3WpkIff
Commodores,6twIAGnYuIT1pncMAsXnEm,Three Times A Lady,4ztwMHfPZhPoruZdBbgriM
Commodores,6twIAGnYuIT1pncMAsXnEm,Slippery When Wet,7a13xzsyUJGciP6Wr3Ku6R
Commodores,6twIAGnYuIT1pncMAsXnEm,Three Times A Lady,2uTGX4wxnRGS3i0FSOMGCQ
Commodores,6twIAGnYuIT1pncMAsXnEm,Too Hot Ta Trot,7sP4EhJqFnud6mrG6VbjQx
Commodores,6twIAGnYuIT1pncMAsXnEm,Lady (You Bring Me Up),5CLozJK4pKWoPpFf2Z1Mye
Commodores,6twIAGnYuIT1pncMAsXnEm,Zoom,14Tj6yYXItEhy466a0yeR0
