Artist,Artist_id,Song,Song_id
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Better Off Gone,6IqUm14MgoKbwt6jdGBikH
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Somebody to Thank,5fKbYBhU4iTm81YTqpYa0t
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Ain't Always Pretty,7vaEbpYY66I4ZRILkQ1z5E
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Cool Girl,6TQYl6IYULICmaYABysBEs
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Can't Get Away from a Good Time,5A8DxtqDRSfsCDC10GuRyr
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Better Off Gone (Acoustic Sessions),4aadXTV9XyGSNTDEj8BGnw
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Bands Make Her Dance,6rN77fTyh7ZMMIVEsNZXrK
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Drinkin' Buddies,6Tp84YPjzrhTzLBNA2lpxt
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Life's a Party,2RK1UcrkifLJGBvMtfNhjy
Logan Mize,7tje8UB3cuR1ZfeJx2U38T,Ain't Always Pretty (Acoustic Sessions),41pZtVysMnD4VGag5Z9XUF
