Artist,Artist_id,Song,Song_id
Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Asesina - Remix,59PYgzOiOjGDzjDT5N5oOX
Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Adictiva,6MJUCumnQsQEKbCy28tbCP
Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Dura - Remix,6U2NuJILEOEpW2tVCuqKHb
Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Despacito - Remix,6rPO02ozF3bM7NnOV4h6s2
Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Dura,6KuqAtoeVzxAYOaMveLNpH
Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Zum Zum,7lEhOiFtcLXY4P7cuTKuQ8
Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Despacito,5AgTL2WmiCvoObA8fpncKs
Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Azukita,6FeTled691bl3j2Npf7oo8
Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Gasolina,6jEZLz3YpnEBRpVkv35AmP
Daddy Yankee,4VMYDCV2IEDYJArk749S6m,Bella y Sensual,0ERbK7qVqveCaBWIiYCrl3
