Artist,Artist_id,Song,Song_id
Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,Put Your Records On,2nGFzvICaeEWjIrBrL2RAx
Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,The Scientist,7tn1tcxenMwDXrYTOjS3z1
Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,Like A Star,5Anh8jULgeUgciLHCR25Mk
Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,Trouble Sleeping,7m8PDR3PRg5lPhWMdYrktc
Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,Is This Love,5FvapYqWK6TEuh4csYwQ9O
Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,Till It Happens To You,4Eq60oypgAxlX6Kp7MFQl6
Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,Breathless,3YPchhrSmcwMHl41aToYG1
Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,Green Aphrodisiac,1vcCVF6p70St80HVDbUYDO
Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,Enchantment,63OQmPUVd8IjAxS6DOilHk
Corinne Bailey Rae,29WzbAQtDnBJF09es0uddn,"Hey, I Won't Break Your Heart",1QtXFxMfwfBSdfCJFT4N9u
