Artist,Artist_id,Song,Song_id
Green Day,7oPftvlwr6VrsViSDV7fJY,Basket Case,6L89mwZXSOwYl76YXfX13s
Green Day,7oPftvlwr6VrsViSDV7fJY,Wake Me Up When September Ends,3ZffCQKLFLUvYM59XKLbVm
Green Day,7oPftvlwr6VrsViSDV7fJY,American Idiot,6nTiIhLmQ3FWhvrGafw2zj
Green Day,7oPftvlwr6VrsViSDV7fJY,Good Riddance (Time of Your Life),6ORqU0bHbVCRjXm9AjyHyZ
Green Day,7oPftvlwr6VrsViSDV7fJY,21 Guns,64yrDBpcdwEdNY9loyEGbX
Green Day,7oPftvlwr6VrsViSDV7fJY,When I Come Around,1Dr1fXbc2IxaK1Mu8P8Khz
Green Day,7oPftvlwr6VrsViSDV7fJY,Boulevard of Broken Dreams,5GorCbAP4aL0EJ16frG2hd
Green Day,7oPftvlwr6VrsViSDV7fJY,Holiday/Boulevard Of Broken Dreams,0MsrWnxQZxPAcov7c74sSo
Green Day,7oPftvlwr6VrsViSDV7fJY,Welcome to Paradise,5kr3j5Clb9rjEposoMyLVt
Green Day,7oPftvlwr6VrsViSDV7fJY,Still Breathing,19YmvsVCetCBeVj6O2mljR
