Artist,Artist_id,Song,Song_id
Canned Heat,27a0GiCba9K9lnkKidroFU,Going Up The Country,57460SJgSpCXaRJ9YIYHxy
Canned Heat,27a0GiCba9K9lnkKidroFU,On The Road Again,6IWxHgVbdKyUMydhVGXRaT
Canned Heat,27a0GiCba9K9lnkKidroFU,Let's Work Together - Long Version / Bonus Track,7vJaNv4ItDyYXXCVRJreh6
Canned Heat,27a0GiCba9K9lnkKidroFU,Cristo Redentor,0fNbhi6aOLCn5gVcKcGZus
Canned Heat,27a0GiCba9K9lnkKidroFU,On The Road Again,0PRJmbFX6z9OxQ57OFHCqd
Canned Heat,27a0GiCba9K9lnkKidroFU,Time Was,2ACCqi93Mm4oj9bBNEngCQ
Canned Heat,27a0GiCba9K9lnkKidroFU,Poor Moon - Bonus Track,4xjRyR5XOobsT3vTqbMGED
Canned Heat,27a0GiCba9K9lnkKidroFU,Goin' Up The Country,16uFiFTRR1KSJ6JyeXesBI
Canned Heat,27a0GiCba9K9lnkKidroFU,Help Me,6U7gN4xpuuNFKJhE0WImuw
Canned Heat,27a0GiCba9K9lnkKidroFU,Let's Work Together,4GAqWEmxzMZDZ1T0NFHqKG
