Artist,Artist_id,Song,Song_id
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Caught Up In The Country,2BgunkkepMPFpArQj1Dx5s
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Take A Back Road,7B6m8tHAYZsOKOKMU5SR2n
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Watching You,5OusUgzHz6Ulb3GZT7WUo5
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Farmer's Daughter,5zGqTc1WQUe8XqqdnrpKTV
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,These Are My People,5jFid6SUnYqohvNvNuZvIz
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Cleaning This Gun (Come On In Boy),292hQrFkBjVmbHRqGVqBta
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Its America,6QbcLktLNe7eYqh8TjZeCd
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,He's Mine,5sTbbSUmIMpCWpWYMRULYV
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,Chasin' Girls,7CsJVnsVzdNR3zIKAHTUKG
Rodney Atkins,2qgvmDsc4jrqbAbjq1HGM2,15 Minutes,5q2BKuwNEBK7SiMPHDRJi7
