Artist,Artist_id,Song,Song_id
Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,One Shot,68lDOwyMitLVn7fuZD1ggl
Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,Wanted,0p1BcEcYVO3uk4KDf3gzkY
Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,Dear God,4uKnBwasJbpaXoPGrwqlc4
Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,This Girl,3o37M5aX3HVbbVBkacJlXj
Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,I Want Crazy - Encore,4FkgULes13bk2eHrsJg4q9
Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,Rescue,3Ishl2jSDXSmdGwrBsMjfq
Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,Somebody's Heartbreak,7EIbjRAv9K5ccoH4XivnTk
Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,21,6dHNYfLox0XUIC9HLmkSFX
Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,Invisible,2B5ey0F0QtFKNIR48vfvNJ
Hunter Hayes,7H6dkUChT5EoOQtUVMg4cN,Everybody's Got Somebody But Me (feat. Jason Mraz) - Encore,0spRhrdp5a0qHBzcYwtFIX
