Artist,Artist_id,Song,Song_id
Mitski,2uYWxilOVlUdk4oV9DvwqK,Nobody,6bTn1ovliI0OkjUNkiMBJq
Mitski,2uYWxilOVlUdk4oV9DvwqK,Why Didn't You Stop Me?,6yReUDu8b6PDNdLc0Z0djO
Mitski,2uYWxilOVlUdk4oV9DvwqK,Geyser,6lMMiFxOnNZBEJFc4UQPwS
Mitski,2uYWxilOVlUdk4oV9DvwqK,A Pearl,3udrjWCXCBotzU2uQ05Zmx
Mitski,2uYWxilOVlUdk4oV9DvwqK,Remember My Name,5sjIep4bUSbwGOlkFaWKhy
Mitski,2uYWxilOVlUdk4oV9DvwqK,Washing Machine Heart,4Ys8jQvZOISzmp34BsImRf
Mitski,2uYWxilOVlUdk4oV9DvwqK,Francis Forever,6gpSU2C1VJq0xaVIGtQPVi
Mitski,2uYWxilOVlUdk4oV9DvwqK,Two Slow Dancers,18Zr5WWu7X9LVool3pJRum
Mitski,2uYWxilOVlUdk4oV9DvwqK,Old Friend,5wmn1zWhSSDLUmLLwYO9Rj
Mitski,2uYWxilOVlUdk4oV9DvwqK,First Love / Late Spring,1Ac5BDsGUMQ3tsW2vnc52x
