Artist,Artist_id,Song,Song_id
Gary Clark Jr.,01aC2ikO4Xgb2LUpf9JfKp,Come Together,45HAjqRWiNv6mMPw4NvZrU
Gary Clark Jr.,01aC2ikO4Xgb2LUpf9JfKp,Bright Lights,2NTDt9Fiqp5wTBM6cLO6Bu
Gary Clark Jr.,01aC2ikO4Xgb2LUpf9JfKp,Things Are Changin' - Live [Solo Acoustic],2HF9OydUs28eTuiVUjQYdT
Gary Clark Jr.,01aC2ikO4Xgb2LUpf9JfKp,Ohio,2wVrDSnhFnwy9SQLgP9Yiq
Gary Clark Jr.,01aC2ikO4Xgb2LUpf9JfKp,Don't Owe You A Thang,4iu49FeQQGiUh2Dn1A8qCl
Gary Clark Jr.,01aC2ikO4Xgb2LUpf9JfKp,Take Me Down,5NFV5HquTXQXR3q384YMhc
Gary Clark Jr.,01aC2ikO4Xgb2LUpf9JfKp,Catfish Blues - Live,2CU9pGd7lq4fSHiFwjs842
Gary Clark Jr.,01aC2ikO4Xgb2LUpf9JfKp,Our Love,5cfGJHxNcS1S2qyZj9xH6z
Gary Clark Jr.,01aC2ikO4Xgb2LUpf9JfKp,Cold Blooded,04h8ffz907S09MTRMccI6d
Gary Clark Jr.,01aC2ikO4Xgb2LUpf9JfKp,Honest I Do - Live,0uAZxrbbupXCNheVurXwlg
