Artist,Artist_id,Song,Song_id
Lil Xan,3EXdLajEO02ziZ90P90bSW,Betrayed,4vaxvNDaLSoD36iZX515ug
Lil Xan,3EXdLajEO02ziZ90P90bSW,Lies (feat. Lil Skies),1hOoLI7psTWFbQ0oCNfcSF
Lil Xan,3EXdLajEO02ziZ90P90bSW,Color Blind,7thTA3hqO2MgOlzo0rPInX
Lil Xan,3EXdLajEO02ziZ90P90bSW,Live or Die,0OiXVxQHUFxvYxQew4xyhD
Lil Xan,3EXdLajEO02ziZ90P90bSW,Xanarchy,3etxMncvnemdyJlDVBuIat
Lil Xan,3EXdLajEO02ziZ90P90bSW,Slingshot,5J3LR9JWrZIUTG7UGZkIKg
Lil Xan,3EXdLajEO02ziZ90P90bSW,Moonlight,2PSfFKZqZPCSPB0wKUxpsq
Lil Xan,3EXdLajEO02ziZ90P90bSW,Who Are You?,1PNLtZ75nckWWqjGUolqHV
Lil Xan,3EXdLajEO02ziZ90P90bSW,Far,0zB9TK9f2z01xwlcJzKxfZ
Lil Xan,3EXdLajEO02ziZ90P90bSW,Slope,25i3UVj1rjyVP3oBza8c0X
