Artist,Artist_id,Song,Song_id
Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,The Tracks Of My Tears,3AR9uXc8JbOVfe92kzmJTH
Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,I Second That Emotion,0ZUJJOh6eD2Vsp0DPIDn6m
Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,The Tears Of A Clown,1T9BMZj3BoFfWddYhyVc79
Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,Ooo Baby Baby,5RoOpSqvVg2jPdSfwm22wh
Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,You've Really Got A Hold On Me - Alternate Stereo Mix,7ifcJ5DDytGf8aITxmgsLN
Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,Going To A Go-Go,5zYMZiE3n9Ar2NN0BLwkeo
Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,Much Better Off - Album Version (Stereo),42V7F468ieBbxKwaxBlpls
Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,In Case You Need Love,2KDbPrHABUiuMjfJ8xn8p9
Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,From Head To Toe,3yjsxQ9ycFcHEuWj0k6ybU
Smokey Robinson & The Miracles,6TKOZZDd5uV5KnyC5G4MUt,A Love She Can Count On - Alternate Stereo Mix,48n4F3hkCFyf6nVs79zctM
