Artist,Artist_id,Song,Song_id
lovelytheband,4KJ6jujcNPzOyhdNoiNftp,broken,6XcfKZvJio9Z0fQy11GnNX
lovelytheband,4KJ6jujcNPzOyhdNoiNftp,these are my friends,3lPj2nA1lIrWIpbnhNG57v
lovelytheband,4KJ6jujcNPzOyhdNoiNftp,make you feel pretty,4hTApLB99sWDeb1RPsrSye
lovelytheband,4KJ6jujcNPzOyhdNoiNftp,"maybe, i'm afraid",4LU5CO0wa6WryKRadMqFZf
lovelytheband,4KJ6jujcNPzOyhdNoiNftp,broken - acoustic,4euXJuErBCqH2LEApfxI6i
lovelytheband,4KJ6jujcNPzOyhdNoiNftp,"don't worry, you will",09akcdeCiV2jIl6x9WpmxA
lovelytheband,4KJ6jujcNPzOyhdNoiNftp,coachella,1bPJ6Ay1La8IYPCuCvQA7k
lovelytheband,4KJ6jujcNPzOyhdNoiNftp,alone time,3ou12IbZt7XrHRK1C3ocfF
lovelytheband,4KJ6jujcNPzOyhdNoiNftp,pity party,24OlCyJUGgaiFLpB30oV6T
lovelytheband,4KJ6jujcNPzOyhdNoiNftp,emotion,0XEgPU43khXFBkMMGILzds
