Artist,Artist_id,Song,Song_id
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",6s2wpWPFPAgKg2LXxi1Oee
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Dancing In the Dark,7FwBtcecmlpc1sLySPXeGE
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Born in the U.S.A.,0dOg1ySSI7NkpAe89Zo0b9
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,I'm on Fire,3PzsbWSQdLCKDLxn7YZfkM
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Born to Run,6hTcuIQa0sxrrByu9wTD7s
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Hungry Heart,1KsI8NEeAna8ZIdojI3FiT
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Streets of Philadelphia - Single Edit,3fbnbn6A5O5RNb08tlUEgd
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Thunder Road,56lhDZNQ5J47aog6mGKeGk
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,The River,7HrzErXq3TsKOY1gmdIShB
Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Glory Days,2Y90nL1ohB4sgYELDs7uNx
