Artist,Artist_id,Song,Song_id
Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,Before He Cheats,0ZUo4YjG4saFnEJhdWp9Bt
Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,Love Wins,4XWnHzCRfRjaHRsTNeh3WR
Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,The Champion - Bonus Track,2F6JxWMP2ZfmVErc3ZTmqQ
Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,Church Bells,67citk3uzWs5qbaIVKTeg8
Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,Cry Pretty,7B9UAoGiN4iMCv4s40xoiM
Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,Blown Away,0vFMQi8ZnOM2y8cuReZTZ2
Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,End Up With You,5XIrB4tNKqmGxtVbYpTllz
Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,That Song That We Used To Make Love To,3vkyyOw92iKKIV5Io2fBdk
Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,"Jesus, Take the Wheel",3lec3CzDPAxsZokPph5w87
Carrie Underwood,4xFUf1FHVy696Q1JQZMTRj,Something in the Water,10RQKVSr4rS0coExTmi4dF
